Datetime,Close,High,Low,Open,Volume
,UPST,UPST,UPST,UPST,UPST
2024-10-17 18:30:00+00:00,51.03499984741211,52.060001373291016,50.47999954223633,52.0,861078
2024-10-17 19:30:00+00:00,52.060001373291016,52.09000015258789,50.79999923706055,51.04999923706055,894248
2024-10-18 13:30:00+00:00,52.986000061035156,54.29999923706055,52.22010040283203,52.709999084472656,2156128
2024-10-18 14:30:00+00:00,52.5099983215332,52.9900016784668,52.20000076293945,52.9900016784668,685995
2024-10-18 15:30:00+00:00,52.5,53.20750045776367,51.93000030517578,52.47999954223633,633118
2024-10-18 16:30:00+00:00,52.54999923706055,52.84000015258789,52.310001373291016,52.5,414735
2024-10-18 17:30:00+00:00,52.795101165771484,52.810001373291016,51.65999984741211,52.560001373291016,752541
2024-10-18 18:30:00+00:00,53.355899810791016,53.65660095214844,52.720001220703125,52.779998779296875,686403
2024-10-18 19:30:00+00:00,53.150001525878906,53.784698486328125,52.939998626708984,53.36000061035156,690265
2024-10-21 13:30:00+00:00,52.940799713134766,54.43000030517578,52.45000076293945,53.779998779296875,1691189
2024-10-21 14:30:00+00:00,51.768001556396484,53.303001403808594,51.650001525878906,52.97610092163086,1004664
2024-10-21 15:30:00+00:00,52.150001525878906,52.380001068115234,51.599998474121094,51.77370071411133,456488
2024-10-21 16:30:00+00:00,52.75090026855469,53.189998626708984,51.96500015258789,52.11000061035156,418464
2024-10-21 17:30:00+00:00,52.42490005493164,52.880001068115234,52.100101470947266,52.72999954223633,410334
2024-10-21 18:30:00+00:00,52.209999084472656,52.529998779296875,52.02000045776367,52.40999984741211,468339
2024-10-21 19:30:00+00:00,52.5099983215332,52.880001068115234,52.224998474121094,52.224998474121094,549279
2024-10-22 13:30:00+00:00,52.90999984741211,53.61000061035156,51.90999984741211,52.2400016784668,1131076
2024-10-22 14:30:00+00:00,53.130001068115234,53.92499923706055,52.935001373291016,52.935001373291016,754077
2024-10-22 15:30:00+00:00,52.63140106201172,53.630001068115234,52.16999816894531,53.12139892578125,612540
2024-10-22 16:30:00+00:00,52.2599983215332,53.029998779296875,52.21200180053711,52.600101470947266,383628
2024-10-22 17:30:00+00:00,52.02000045776367,52.630001068115234,51.80820083618164,52.310001373291016,504464
2024-10-22 18:30:00+00:00,51.93000030517578,52.04999923706055,51.470001220703125,52.02000045776367,565157
2024-10-22 19:30:00+00:00,51.959999084472656,52.16999816894531,51.63999938964844,51.92499923706055,463788
2024-10-23 13:30:00+00:00,51.43709945678711,52.79999923706055,51.080101013183594,51.5,1130481
2024-10-23 14:30:00+00:00,50.60710144042969,51.599998474121094,50.54999923706055,51.43000030517578,572188
2024-10-23 15:30:00+00:00,50.349998474121094,51.150001525878906,50.33140182495117,50.619998931884766,537126
2024-10-23 16:30:00+00:00,49.814998626708984,50.369998931884766,49.34000015258789,50.369998931884766,890223
2024-10-23 17:30:00+00:00,49.38999938964844,49.8494987487793,49.010101318359375,49.79999923706055,581922
2024-10-23 18:30:00+00:00,49.43000030517578,49.6682014465332,49.06999969482422,49.40999984741211,441421
2024-10-23 19:30:00+00:00,49.7400016784668,49.88999938964844,49.119998931884766,49.419700622558594,698989
2024-10-24 13:30:00+00:00,52.9900016784668,54.470001220703125,51.20000076293945,51.56999969482422,3057870
2024-10-24 14:30:00+00:00,50.89229965209961,53.08919906616211,50.7130012512207,53.0099983215332,1408484
2024-10-24 15:30:00+00:00,50.86000061035156,51.27000045776367,50.31010055541992,50.83000183105469,695906
2024-10-24 16:30:00+00:00,50.375,51.060001373291016,50.324100494384766,50.86000061035156,437715
2024-10-24 17:30:00+00:00,50.900001525878906,50.97999954223633,50.33000183105469,50.349998474121094,318283
2024-10-24 18:30:00+00:00,51.10499954223633,51.142398834228516,50.45000076293945,50.849998474121094,439872
2024-10-24 19:30:00+00:00,51.060001373291016,51.36000061035156,50.790000915527344,51.08000183105469,567194
2024-10-25 13:30:00+00:00,52.09000015258789,52.439998626708984,50.849998474121094,51.349998474121094,1218036
2024-10-25 14:30:00+00:00,51.564998626708984,52.5,51.279998779296875,52.06999969482422,799994
2024-10-25 15:30:00+00:00,51.54819869995117,51.869998931884766,50.900001525878906,51.53779983520508,447951
2024-10-25 16:30:00+00:00,51.09000015258789,51.599998474121094,51.0099983215332,51.58000183105469,299264
2024-10-25 17:30:00+00:00,51.189998626708984,51.29999923706055,50.560001373291016,51.029998779296875,509836
2024-10-25 18:30:00+00:00,51.04999923706055,51.52000045776367,50.9900016784668,51.17499923706055,355123
2024-10-25 19:30:00+00:00,50.54999923706055,51.11000061035156,50.540000915527344,51.08000183105469,438841
2024-10-28 13:30:00+00:00,51.52000045776367,52.02000045776367,50.79999923706055,51.70000076293945,1004100
2024-10-28 14:30:00+00:00,52.119998931884766,52.130001068115234,51.04999923706055,51.43000030517578,609144
2024-10-28 15:30:00+00:00,52.2400016784668,52.79999923706055,51.630001068115234,52.12820053100586,642767
2024-10-28 16:30:00+00:00,52.5,52.91999816894531,51.72999954223633,52.275001525878906,872561
2024-10-28 17:30:00+00:00,52.279998779296875,53.599998474121094,52.06999969482422,52.529998779296875,929156
2024-10-28 18:30:00+00:00,52.209999084472656,52.44990158081055,52.0099983215332,52.349998474121094,388690
2024-10-28 19:30:00+00:00,51.93000030517578,52.45500183105469,51.93000030517578,52.18000030517578,494419
2024-10-29 13:30:00+00:00,49.1150016784668,51.63990020751953,48.08000183105469,51.119998931884766,3072399
2024-10-29 14:30:00+00:00,49.689998626708984,49.87089920043945,48.70000076293945,49.130001068115234,953371
2024-10-29 15:30:00+00:00,50.09000015258789,50.52000045776367,49.70000076293945,49.779998779296875,516412
2024-10-29 16:30:00+00:00,50.3213996887207,50.849300384521484,49.95000076293945,50.08000183105469,309055
2024-10-29 17:30:00+00:00,50.19499969482422,50.70000076293945,50.13999938964844,50.31999969482422,371236
2024-10-29 18:30:00+00:00,50.15359878540039,50.540000915527344,50.0099983215332,50.165000915527344,299858
2024-10-29 19:30:00+00:00,50.400001525878906,50.5,49.7400016784668,50.11000061035156,650399
2024-10-30 13:30:00+00:00,52.019100189208984,52.22999954223633,49.91999816894531,50.02000045776367,1191542
2024-10-30 14:30:00+00:00,52.349998474121094,52.439998626708984,51.709999084472656,52.02000045776367,681134
2024-10-30 15:30:00+00:00,51.92789840698242,53.149898529052734,51.910099029541016,52.31999969482422,915689
2024-10-30 16:30:00+00:00,52.5,52.58000183105469,51.7400016784668,51.92129898071289,444131
2024-10-30 17:30:00+00:00,52.09989929199219,52.790000915527344,52.06999969482422,52.439998626708984,448869
2024-10-30 18:30:00+00:00,51.86000061035156,52.150001525878906,51.5,52.029998779296875,357022
2024-10-30 19:30:00+00:00,51.11000061035156,51.85060119628906,51.09000015258789,51.83000183105469,465819
2024-10-31 13:30:00+00:00,50.31999969482422,51.04999923706055,49.75,50.59000015258789,1045380
2024-10-31 14:30:00+00:00,49.29999923706055,50.34989929199219,48.75,50.34989929199219,674103
2024-10-31 15:30:00+00:00,49.5,49.9900016784668,49.029998779296875,49.310001373291016,332113
2024-10-31 16:30:00+00:00,49.619998931884766,49.880001068115234,49.2400016784668,49.45000076293945,203495
2024-10-31 17:30:00+00:00,49.040000915527344,49.64910125732422,48.970001220703125,49.61000061035156,239982
2024-10-31 18:30:00+00:00,48.9630012512207,49.25,48.70119857788086,49.040000915527344,256533
2024-10-31 19:30:00+00:00,48.66999816894531,49.21900177001953,48.650001525878906,48.970001220703125,471091
2024-11-01 13:30:00+00:00,49.9297981262207,49.97999954223633,47.619998931884766,49.099998474121094,1094054
2024-11-01 14:30:00+00:00,49.2400016784668,50.0,48.599998474121094,49.87969970703125,578547
2024-11-01 15:30:00+00:00,48.529998779296875,49.279998779296875,48.13999938964844,49.20000076293945,298648
2024-11-01 16:30:00+00:00,48.099998474121094,48.54499816894531,47.63999938964844,48.54499816894531,390943
2024-11-01 17:30:00+00:00,47.90999984741211,48.09000015258789,47.630001068115234,48.09000015258789,318230
2024-11-01 18:30:00+00:00,47.78499984741211,48.169898986816406,47.70000076293945,47.900001525878906,290216
2024-11-01 19:30:00+00:00,48.47999954223633,48.5,47.68000030517578,47.72999954223633,568944
2024-11-04 14:30:00+00:00,49.20000076293945,49.20000076293945,47.209999084472656,48.66999816894531,859795
2024-11-04 15:30:00+00:00,48.9208984375,49.599998474121094,48.79999923706055,49.13999938964844,408670
2024-11-04 16:30:00+00:00,48.20000076293945,48.96929931640625,47.970001220703125,48.84000015258789,302057
2024-11-04 17:30:00+00:00,47.959999084472656,48.56999969482422,47.849998474121094,48.20000076293945,233037
2024-11-04 18:30:00+00:00,47.779998779296875,48.150001525878906,47.75,47.970001220703125,229001
2024-11-04 19:30:00+00:00,47.499900817871094,48.0,47.369998931884766,47.79999923706055,332995
2024-11-04 20:30:00+00:00,47.2400016784668,47.69990158081055,47.08000183105469,47.45000076293945,454850
2024-11-05 14:30:00+00:00,51.39500045776367,52.0,48.03010177612305,48.369998931884766,2790801
2024-11-05 15:30:00+00:00,50.720001220703125,51.540000915527344,50.290000915527344,51.400001525878906,963268
2024-11-05 16:30:00+00:00,50.427101135253906,51.15999984741211,50.12009811401367,50.7400016784668,662937
2024-11-05 17:30:00+00:00,50.68000030517578,50.93000030517578,50.400001525878906,50.400001525878906,424275
2024-11-05 18:30:00+00:00,50.7400016784668,51.13999938964844,50.42499923706055,50.68000030517578,452249
2024-11-05 19:30:00+00:00,50.65999984741211,50.959999084472656,50.33000183105469,50.720001220703125,403977
2024-11-05 20:30:00+00:00,50.619998931884766,50.93000030517578,50.47999954223633,50.654998779296875,754376
2024-11-06 14:30:00+00:00,53.09619903564453,54.060001373291016,51.90999984741211,53.78990173339844,2225497
2024-11-06 15:30:00+00:00,52.279998779296875,53.459999084472656,52.25,53.08000183105469,959953
2024-11-06 16:30:00+00:00,52.68619918823242,52.87990188598633,51.931800842285156,52.290000915527344,730280
2024-11-06 17:30:00+00:00,53.5,53.86000061035156,52.59000015258789,52.689998626708984,860669
2024-11-06 18:30:00+00:00,53.5099983215332,53.59000015258789,52.7599983215332,53.5099983215332,545274
2024-11-06 19:30:00+00:00,54.36000061035156,54.36000061035156,53.29890060424805,53.5,782425
2024-11-06 20:30:00+00:00,53.91999816894531,54.47999954223633,53.599998474121094,54.349998474121094,841273
2024-11-07 14:30:00+00:00,54.369998931884766,55.0099983215332,53.40999984741211,54.34989929199219,1873191
2024-11-07 15:30:00+00:00,54.40520095825195,55.399898529052734,54.11000061035156,54.35499954223633,1277123
2024-11-07 16:30:00+00:00,55.64500045776367,55.84000015258789,54.189998626708984,54.38999938964844,1022977
2024-11-07 17:30:00+00:00,55.720001220703125,56.040000915527344,55.209999084472656,55.669898986816406,1039783
2024-11-07 18:30:00+00:00,55.813499450683594,56.27000045776367,54.900001525878906,55.630001068115234,884160
2024-11-07 19:30:00+00:00,56.720001220703125,56.93000030517578,55.439998626708984,55.83000183105469,1661468
2024-11-07 20:30:00+00:00,55.470001220703125,57.27000045776367,55.41999816894531,56.70000076293945,1570918
2024-11-08 14:30:00+00:00,78.41000366210938,78.98999786376953,64.58999633789062,65.35199737548828,17445887
2024-11-08 15:30:00+00:00,79.58000183105469,80.37000274658203,76.27349853515625,78.41999816894531,6576269
2024-11-08 16:30:00+00:00,80.55999755859375,81.55989837646484,79.3499984741211,79.72000122070312,3478447
2024-11-08 17:30:00+00:00,79.87000274658203,81.75,77.69999694824219,80.57499694824219,3600461
2024-11-08 18:30:00+00:00,80.62999725341797,81.44000244140625,79.23999786376953,79.86000061035156,2669104
2024-11-08 19:30:00+00:00,81.26499938964844,81.44000244140625,79.44560241699219,80.68000030517578,2560882
2024-11-08 20:30:00+00:00,80.9209976196289,82.25,80.38999938964844,81.27999877929688,2911127
2024-11-11 14:30:00+00:00,84.9749984741211,85.47989654541016,78.68000030517578,79.38999938964844,6576290
2024-11-11 15:30:00+00:00,81.52999877929688,86.06999969482422,79.5999984741211,84.9635009765625,3062939
2024-11-11 16:30:00+00:00,80.26000213623047,81.4999008178711,80.0199966430664,81.48999786376953,1473634
2024-11-11 17:30:00+00:00,76.86000061035156,80.41909790039062,76.70999908447266,80.2750015258789,1609356
2024-11-11 18:30:00+00:00,78.58000183105469,79.41230010986328,76.62999725341797,76.8499984741211,1019035
2024-11-11 19:30:00+00:00,77.3550033569336,78.62000274658203,76.9800033569336,78.58999633789062,993144
2024-11-11 20:30:00+00:00,77.45999908447266,78.4800033569336,77.02999877929688,77.30000305175781,1354911
2024-11-12 14:30:00+00:00,68.79000091552734,72.3499984741211,68.58000183105469,71.0,6529906
2024-11-12 15:30:00+00:00,66.6500015258789,68.88999938964844,66.2261962890625,68.79000091552734,2876858
2024-11-12 16:30:00+00:00,67.36000061035156,67.7300033569336,66.2699966430664,66.8915023803711,1717679
2024-11-12 17:30:00+00:00,66.2291030883789,67.64990234375,65.81999969482422,67.3499984741211,1179077
2024-11-12 18:30:00+00:00,66.42500305175781,66.91999816894531,65.1500015258789,66.12999725341797,1406781
2024-11-12 19:30:00+00:00,68.72000122070312,68.86499786376953,66.13999938964844,66.37000274658203,2439392
2024-11-12 20:30:00+00:00,69.39849853515625,69.62000274658203,67.86009979248047,68.72000122070312,2502166
2024-11-13 14:30:00+00:00,71.27010345458984,72.30940246582031,69.0,70.20999908447266,4622290
2024-11-13 15:30:00+00:00,71.76460266113281,72.779296875,70.80000305175781,71.2699966430664,2360043
2024-11-13 16:30:00+00:00,70.46150207519531,71.81999969482422,69.9000015258789,71.70010375976562,832034
2024-11-13 17:30:00+00:00,69.95999908447266,70.5999984741211,69.48040008544922,70.49500274658203,697513
2024-11-13 18:30:00+00:00,68.09249877929688,70.01000213623047,68.0,69.93000030517578,858377
2024-11-13 19:30:00+00:00,68.69100189208984,68.87000274658203,67.38400268554688,68.04000091552734,797353
2024-11-13 20:30:00+00:00,67.79000091552734,68.86000061035156,67.44000244140625,68.76000213623047,760797
2024-11-14 14:30:00+00:00,66.66999816894531,68.41519927978516,65.93000030517578,68.19000244140625,1511622
2024-11-14 15:30:00+00:00,67.5,67.55000305175781,65.70999908447266,66.58000183105469,722235
2024-11-14 16:30:00+00:00,67.36250305175781,68.43000030517578,67.22000122070312,67.7300033569336,564783
2024-11-14 17:30:00+00:00,67.25499725341797,67.72000122070312,66.66500091552734,67.39299774169922,411463
2024-11-14 18:30:00+00:00,67.45999908447266,67.52999877929688,66.68000030517578,67.20999908447266,398123
2024-11-14 19:30:00+00:00,67.30750274658203,67.68000030517578,66.4000015258789,67.39839935302734,690988
2024-11-14 20:30:00+00:00,67.38999938964844,67.3936996459961,66.11039733886719,67.27010345458984,942852
2024-11-15 14:30:00+00:00,67.33999633789062,67.69999694824219,64.5999984741211,67.69999694824219,1536660
2024-11-15 15:30:00+00:00,69.16000366210938,69.64969635009766,67.19000244140625,67.30999755859375,1449697
2024-11-15 16:30:00+00:00,67.76000213623047,69.4000015258789,67.55999755859375,69.25,684540
2024-11-15 17:30:00+00:00,67.5999984741211,68.23999786376953,67.19999694824219,67.72000122070312,451028
2024-11-15 18:30:00+00:00,67.36000061035156,67.77999877929688,66.79499816894531,67.52999877929688,426707
2024-11-15 19:30:00+00:00,68.2249984741211,68.33000183105469,67.2300033569336,67.36499786376953,380192
2024-11-15 20:30:00+00:00,68.36000061035156,68.72000122070312,67.68499755859375,68.2300033569336,806643
2024-11-18 14:30:00+00:00,72.17250061035156,72.44999694824219,67.5,68.55999755859375,2334309
2024-11-18 15:30:00+00:00,72.88999938964844,73.94000244140625,72.16110229492188,72.2300033569336,1479714
2024-11-18 16:30:00+00:00,71.7699966430664,73.20999908447266,70.73999786376953,72.91000366210938,988117
2024-11-18 17:30:00+00:00,71.27999877929688,71.8499984741211,70.66010284423828,71.81999969482422,504498
2024-11-18 18:30:00+00:00,68.79000091552734,71.38999938964844,68.75,71.27999877929688,824351
2024-11-18 19:30:00+00:00,68.95999908447266,69.66999816894531,68.6449966430664,68.76000213623047,672624
2024-11-18 20:30:00+00:00,68.26000213623047,69.11990356445312,68.10009765625,68.99009704589844,735935
2024-11-19 14:30:00+00:00,68.54000091552734,70.4000015258789,67.18000030517578,67.5,1539041
2024-11-19 15:30:00+00:00,70.05000305175781,70.4800033569336,67.94999694824219,68.58999633789062,679858
2024-11-19 16:30:00+00:00,70.37999725341797,70.5999984741211,69.41999816894531,70.0208969116211,622375
2024-11-19 17:30:00+00:00,70.8499984741211,71.16130065917969,70.22000122070312,70.35160064697266,663390
2024-11-19 18:30:00+00:00,70.52989959716797,71.5,70.4000015258789,70.86990356445312,461235
2024-11-19 19:30:00+00:00,70.4800033569336,70.93000030517578,69.91000366210938,70.46499633789062,509790
2024-11-19 20:30:00+00:00,71.0999984741211,71.23999786376953,70.33999633789062,70.44999694824219,558287
2024-11-20 14:30:00+00:00,70.21990203857422,73.94000244140625,68.5999984741211,71.30000305175781,1733883
2024-11-20 15:30:00+00:00,70.50499725341797,71.22000122070312,69.85479736328125,70.18150329589844,499373
2024-11-20 16:30:00+00:00,70.71499633789062,71.4000015258789,69.52999877929688,70.51000213623047,423831
2024-11-20 17:30:00+00:00,69.86139678955078,70.76100158691406,69.25,70.71499633789062,464469
2024-11-20 18:30:00+00:00,69.8550033569336,69.94999694824219,69.02649688720703,69.8499984741211,466808
2024-11-20 19:30:00+00:00,70.62999725341797,70.68000030517578,69.76000213623047,69.81199645996094,356839
2024-11-20 20:30:00+00:00,70.4000015258789,70.68000030517578,69.83000183105469,70.68000030517578,583777
2024-11-21 14:30:00+00:00,70.48999786376953,72.58000183105469,70.26519775390625,71.38999938964844,1444855
2024-11-21 15:30:00+00:00,74.5999984741211,74.75,69.88159942626953,70.32450103759766,1313602
2024-11-21 16:30:00+00:00,74.4000015258789,75.19000244140625,73.26000213623047,74.62999725341797,991244
2024-11-21 17:30:00+00:00,74.06999969482422,74.56659698486328,73.66000366210938,74.33000183105469,487868
2024-11-21 18:30:00+00:00,73.7249984741211,74.5199966430664,73.21009826660156,74.11609649658203,590618
2024-11-21 19:30:00+00:00,73.11000061035156,74.43000030517578,72.81999969482422,73.7499008178711,586562
2024-11-21 20:30:00+00:00,71.43000030517578,73.22000122070312,71.30999755859375,73.13999938964844,1079101
2024-11-22 14:30:00+00:00,72.09400177001953,74.62989807128906,70.89969635009766,71.91999816894531,1831249
2024-11-22 15:30:00+00:00,73.37000274658203,74.13999938964844,71.5479965209961,72.16000366210938,795720
2024-11-22 16:30:00+00:00,74.0,74.5458984375,72.51000213623047,73.5,603454
2024-11-22 17:30:00+00:00,73.8499984741211,74.5,73.52999877929688,73.91000366210938,336012
2024-11-22 18:30:00+00:00,74.45999908447266,74.83999633789062,73.58999633789062,73.86530303955078,538924
2024-11-22 19:30:00+00:00,73.4800033569336,74.69989776611328,73.36000061035156,74.44999694824219,550937
2024-11-22 20:30:00+00:00,74.0199966430664,74.16000366210938,73.29000091552734,73.41000366210938,620793
2024-11-25 14:30:00+00:00,76.63009643554688,77.5,73.94000244140625,77.19000244140625,2735935
2024-11-25 15:30:00+00:00,77.8499984741211,78.01000213623047,75.4000015258789,76.69999694824219,1255282
2024-11-25 16:30:00+00:00,76.54000091552734,77.97000122070312,75.72000122070312,77.88999938964844,934989
2024-11-25 17:30:00+00:00,78.88500213623047,79.26000213623047,76.48999786376953,76.56999969482422,953485
2024-11-25 18:30:00+00:00,78.9800033569336,79.29630279541016,77.81009674072266,78.91999816894531,888945
2024-11-25 19:30:00+00:00,79.83999633789062,80.87000274658203,78.95999908447266,78.9800033569336,1364127
2024-11-25 20:30:00+00:00,79.5,80.08000183105469,79.05000305175781,79.87000274658203,990349
2024-11-26 14:30:00+00:00,79.29940032958984,79.91999816894531,77.32009887695312,78.29000091552734,1399663
2024-11-26 15:30:00+00:00,80.41500091552734,80.56999969482422,78.73999786376953,79.30000305175781,611547
2024-11-26 16:30:00+00:00,80.21499633789062,80.7699966430664,79.3499984741211,80.44529724121094,599154
2024-11-26 17:30:00+00:00,78.26499938964844,80.37999725341797,78.2113037109375,80.22000122070312,467344
2024-11-26 18:30:00+00:00,77.40499877929688,78.75,77.0199966430664,78.2396011352539,790258
2024-11-26 19:30:00+00:00,77.47000122070312,78.0999984741211,76.36000061035156,77.36000061035156,892915
2024-11-26 20:30:00+00:00,78.5,78.54000091552734,77.00029754638672,77.54000091552734,763288
2024-11-27 14:30:00+00:00,79.5999984741211,81.97000122070312,79.19999694824219,80.0,1691226
2024-11-27 15:30:00+00:00,77.5,79.72989654541016,77.01000213623047,79.65290069580078,1308688
2024-11-27 16:30:00+00:00,77.30000305175781,78.3499984741211,76.41000366210938,77.41000366210938,446862
2024-11-27 17:30:00+00:00,78.17500305175781,78.55000305175781,76.80999755859375,77.26000213623047,367328
2024-11-27 18:30:00+00:00,78.36000061035156,78.75990295410156,78.06999969482422,78.16999816894531,287370
2024-11-27 19:30:00+00:00,79.04010009765625,79.5,78.13999938964844,78.3239974975586,392870
2024-11-27 20:30:00+00:00,78.3499984741211,79.09989929199219,78.18000030517578,79.05999755859375,420604
2024-11-29 14:30:00+00:00,77.0999984741211,79.38929748535156,77.02839660644531,78.7699966430664,990412
2024-11-29 15:30:00+00:00,77.7699966430664,78.04989624023438,76.87999725341797,77.0999984741211,498563
2024-11-29 16:30:00+00:00,77.80999755859375,77.9800033569336,77.31999969482422,77.70999908447266,295797
2024-12-02 14:30:00+00:00,68.45330047607422,75.4999008178711,68.27999877929688,74.56999969482422,4968122
2024-12-02 15:30:00+00:00,67.625,68.87000274658203,67.30030059814453,68.41510009765625,2149007
2024-12-02 16:30:00+00:00,67.82080078125,68.9000015258789,67.5999984741211,67.66500091552734,1173740
2024-12-02 17:30:00+00:00,68.07669830322266,68.39600372314453,67.5,67.82499694824219,621147
2024-12-02 18:30:00+00:00,68.08000183105469,68.44000244140625,67.51000213623047,68.02010345458984,582603
2024-12-02 19:30:00+00:00,67.99009704589844,69.63999938964844,67.9000015258789,68.06050109863281,1184254
2024-12-02 20:30:00+00:00,67.37000274658203,68.08000183105469,66.87999725341797,67.98999786376953,1439758
2024-12-03 14:30:00+00:00,70.7301025390625,71.9000015258789,67.62999725341797,68.5,2747998
2024-12-03 15:30:00+00:00,70.08999633789062,71.0,69.12999725341797,70.79499816894531,1084960
2024-12-03 16:30:00+00:00,69.87999725341797,71.03500366210938,69.36009979248047,70.11000061035156,800866
2024-12-03 17:30:00+00:00,72.45500183105469,72.79519653320312,69.83999633789062,69.83999633789062,1055401
2024-12-03 18:30:00+00:00,73.43000030517578,73.61280059814453,72.15470123291016,72.45500183105469,959424
2024-12-03 19:30:00+00:00,73.97010040283203,74.06999969482422,73.2300033569336,73.41999816894531,829457
2024-12-03 20:30:00+00:00,72.75,74.2300033569336,72.7300033569336,73.9800033569336,1237581
2024-12-04 14:30:00+00:00,74.58999633789062,75.25,72.11000061035156,72.44000244140625,1472008
2024-12-04 15:30:00+00:00,73.29499816894531,74.6500015258789,73.08000183105469,74.58999633789062,631538
2024-12-04 16:30:00+00:00,73.51000213623047,73.82499694824219,72.91999816894531,73.30000305175781,326040
2024-12-04 17:30:00+00:00,73.81999969482422,74.27999877929688,72.69999694824219,73.44000244140625,463916
2024-12-04 18:30:00+00:00,74.18000030517578,74.5199966430664,73.39230346679688,73.77999877929688,442672
2024-12-04 19:30:00+00:00,73.66429901123047,74.52999877929688,73.44000244140625,74.19580078125,497159
2024-12-04 20:30:00+00:00,74.62999725341797,74.62999725341797,73.55010223388672,73.66000366210938,714619
2024-12-05 14:30:00+00:00,73.16000366210938,74.55000305175781,72.80000305175781,74.5199966430664,973125
2024-12-05 15:30:00+00:00,74.02999877929688,74.19000244140625,72.44059753417969,73.25,548068
2024-12-05 16:30:00+00:00,74.86260223388672,74.95999908447266,73.70999908447266,74.0199966430664,443871
2024-12-05 17:30:00+00:00,74.05500030517578,74.91519927978516,73.72000122070312,74.89990234375,370405
2024-12-05 18:30:00+00:00,74.29000091552734,74.61000061035156,73.81500244140625,73.98999786376953,237680
2024-12-05 19:30:00+00:00,74.55500030517578,75.05000305175781,74.3499984741211,74.3499984741211,301023
2024-12-05 20:30:00+00:00,73.41999816894531,74.77999877929688,73.18000030517578,74.56680297851562,449855
2024-12-06 14:30:00+00:00,77.23999786376953,77.4800033569336,74.01000213623047,74.48999786376953,1683838
2024-12-06 15:30:00+00:00,76.35009765625,77.94999694824219,75.91000366210938,77.24939727783203,726984
2024-12-06 16:30:00+00:00,76.22000122070312,77.08000183105469,75.6500015258789,76.3499984741211,402186
2024-12-06 17:30:00+00:00,76.13999938964844,76.9000015258789,75.90450286865234,76.25530242919922,313971
2024-12-06 18:30:00+00:00,76.68000030517578,76.76699829101562,76.0,76.16999816894531,311481
2024-12-06 19:30:00+00:00,76.72000122070312,76.80000305175781,76.2300033569336,76.58000183105469,412135
2024-12-06 20:30:00+00:00,77.14900207519531,77.36000061035156,76.55000305175781,76.69499969482422,620355
2024-12-09 14:30:00+00:00,75.55000305175781,79.19000244140625,75.22000122070312,77.49120330810547,1608823
2024-12-09 15:30:00+00:00,76.5999984741211,76.75,74.3499984741211,75.48999786376953,979894
2024-12-09 16:30:00+00:00,75.81780242919922,77.06990051269531,75.5,76.6500015258789,395218
2024-12-09 17:30:00+00:00,76.11000061035156,76.30000305175781,75.43000030517578,75.80999755859375,269220
2024-12-09 18:30:00+00:00,76.62999725341797,77.4000015258789,75.8499984741211,76.18000030517578,488209
2024-12-09 19:30:00+00:00,75.94000244140625,76.95999908447266,75.80000305175781,76.7311019897461,372485
2024-12-09 20:30:00+00:00,76.38999938964844,76.8499984741211,75.87129974365234,75.93499755859375,397866
2024-12-10 14:30:00+00:00,78.77030181884766,80.72000122070312,76.66000366210938,76.66000366210938,1594009
2024-12-10 15:30:00+00:00,78.8395004272461,80.97000122070312,78.08000183105469,78.83000183105469,1135133
2024-12-10 16:30:00+00:00,77.11849975585938,78.93000030517578,75.88999938964844,78.8499984741211,812292
2024-12-10 17:30:00+00:00,76.19000244140625,77.55999755859375,75.88999938964844,77.11000061035156,477182
2024-12-10 18:30:00+00:00,75.94000244140625,76.51000213623047,75.33000183105469,76.19499969482422,367543
2024-12-10 19:30:00+00:00,74.2300033569336,76.06999969482422,74.16999816894531,75.95500183105469,524768
2024-12-10 20:30:00+00:00,74.0199966430664,74.30999755859375,73.44239807128906,74.22000122070312,692597
2024-12-11 14:30:00+00:00,76.13960266113281,78.22869873046875,75.30000305175781,76.0,1280080
2024-12-11 15:30:00+00:00,76.01380157470703,76.69999694824219,75.03009796142578,76.20999908447266,503587
2024-12-11 16:30:00+00:00,77.2300033569336,77.43890380859375,75.56999969482422,76.06500244140625,496118
2024-12-11 17:30:00+00:00,77.44000244140625,77.6500015258789,76.29000091552734,77.22000122070312,379663
2024-12-11 18:30:00+00:00,77.87000274658203,78.13999938964844,77.1500015258789,77.49259948730469,451494
2024-12-11 19:30:00+00:00,78.03690338134766,78.25,77.23699951171875,77.87000274658203,432583
2024-12-11 20:30:00+00:00,78.37000274658203,78.69000244140625,78.02999877929688,78.05999755859375,489391
2024-12-12 14:30:00+00:00,82.44000244140625,85.29000091552734,78.76000213623047,78.87999725341797,3713315
2024-12-12 15:30:00+00:00,81.38500213623047,83.68000030517578,81.19999694824219,82.44999694824219,1092923
2024-12-12 16:30:00+00:00,79.56999969482422,81.50990295410156,79.16000366210938,81.38500213623047,919335
2024-12-12 17:30:00+00:00,80.0199966430664,80.27989959716797,79.25,79.58889770507812,413516
2024-12-12 18:30:00+00:00,77.30500030517578,80.91000366210938,76.69000244140625,80.08999633789062,1242890
2024-12-12 19:30:00+00:00,77.0,78.13999938964844,76.9000015258789,77.39320373535156,585931
2024-12-12 20:30:00+00:00,77.12000274658203,77.48999786376953,76.80000305175781,77.04000091552734,677869
